0.7143074524540612,0.0050006626281720685,1.0197614712323426,0.016335141483219226,0.04656375054636527,0.013446718991195912,0.9986912265741357,-0.026164301728634126,-0.03232685093079879,-0.0727655414166792,0.04723255978448758,-0.10810284158637701,0.04219398590947322,-0.11733210382490437,-0.5564414997131099,-0.025355571506634273,0.5943717281157511,0.08457025835356463,0.12480121424779284,-0.012736931487327081,-0.14840220542463112,0.1619413724441285,-0.36812776540467307,-0.3500406359187218,0.0,0.0,0.0,0.1874305889231598,-0.08747224650012625,0.18533244457640907,-0.19860333744856523,0.0,0.0,0.0
0.7223961091796801,0.005010571554231552,1.0190926328310044,0.016659303995744012,0.04677382317889783,0.014651337787005742,0.9986591086835679,-0.028129294634833643,-0.02036550180173051,-0.07349197521392542,0.042184100878516616,-0.11510125358499919,0.0413736894261233,-0.1340695283119764,-0.5544163533249244,-0.01825193511849162,0.5402083152518955,0.09979428602645656,0.12565971852688293,-0.01621319628413556,-0.15511890072202142,0.16201595285064135,-0.3614447129979027,-0.35562916739924916,0.0,0.0,0.0,0.19381325573103714,-0.08833983860783699,0.1856359787339777,-0.1986096582641765,0.0,0.0,0.0
0.7306101841037413,0.00484513722294922,1.0183850499192169,0.01686929148300265,0.04699581001899264,0.015798825540456793,0.998627667330053,-0.029792313636955923,-0.008083635911028791,-0.07374306536627416,0.03683002749604154,-0.1221685074715688,0.04084961628996705,-0.1537304380328123,-0.5511104594017456,-0.009143717911987728,0.4834454946612589,0.11221873559197137,0.11958672321490924,-0.019530624604000645,-0.16156504440468145,0.16250834888436685,-0.3556068176804984,-0.3617299373455519,0.0,0.0,0.0,0.20013261187016046,-0.08885048367880832,0.1855455766189085,-0.1987059626063204,0.0,0.0,0.0
0.738949749505408,0.004512123216517883,1.017622352463617,0.01697967075101804,0.04720277430608133,0.01699699337223097,0.9985963604456513,-0.03129099286045793,0.004445488974224719,-0.07351721115997285,0.03136329751954133,-0.12939426053837344,0.040366261602163854,-0.17411600799614063,-0.5463752901106628,0.0009999926493128946,0.42483642157398815,0.12222564065531195,0.1096594670848586,-0.022915630180050526,-0.16766312703886796,0.16325753079037447,-0.3504490528725309,-0.3681013637097157,0.0,0.0,0.0,0.20640143664350877,-0.08911617501168723,0.18512505051659905,-0.19887373102665334,0.0,0.0,0.0
0.7474323309125411,0.0040547467274023585,1.016780832919091,0.01704136519912082,0.047349167590438314,0.01831873617449815,0.9985650064495615,-0.03269649455073719,0.017227899418057545,-0.0729468883343904,0.025966665840410522,-0.13691966112174314,0.03973913136221683,-0.1929605709388845,-0.5402576749919259,0.010938866813148481,0.36543199262974274,0.130147231081002,0.0990098088297274,-0.026531138806232243,-0.17332954123310287,0.1640436000715928,-0.34579364494280984,-0.37449581731649173,0.0,0.0,0.0,0.2126490724376601,-0.08932557542362544,0.1844159814924682,-0.1990900008065239,0.0,0.0,0.0
0.7560890730639948,0.003534053085131463,1.0158346458779277,0.017121644034912675,0.0473755427161143,0.01982907826231155,0.9985335321926665,-0.03407750965015118,0.03033088754623377,-0.07222471632312452,0.02080419173527022,-0.14491438278214816,0.038821080869883826,-0.20814861695167083,-0.5329646563576708,0.019316856411291387,0.30645677398738325,0.13638091191762666,0.09074609873147549,-0.03053011393873304,-0.17847702923131137,0.16464252006903787,-0.3414544772018414,-0.380664078840336,0.0,0.0,0.0,0.21891556756035224,-0.08968443298384361,0.1834524833679665,-0.1993329855466077,0.0,0.0,0.0
0.7649621018690723,0.0030203761645133846,1.0147574180403411,0.017295010475141526,0.047211478176994566,0.021587750872980427,0.9985018417375375,-0.03550866667796882,0.04387257292800009,-0.07157082336494593,0.016020718477197125,-0.15356871463168223,0.037485166871086675,-0.217806342275839,-0.5248250081784468,0.024766933173468418,0.24927318439589702,0.1413508794629698,0.08790747038879114,-0.0350605659422046,-0.18301491748674117,0.1648428061009464,-0.33724060515285165,-0.38635926934787607,0.0,0.0,0.0,0.22524721914756723,-0.09039424922092502,0.1822652210107796,-0.1995819687074663,0.0,0.0,0.0
0.7740904374105017,0.0025887967288420717,1.0135091576332427,0.017629625305574492,0.04685771305152831,0.023581677033281633,0.9984675535777136,-0.0368260676117271,0.05825822831216914,-0.07124184881680425,0.010959963566343614,-0.1627594865808429,0.035873962893245355,-0.2217184164564339,-0.5156365786627783,0.026915414179754814,0.19214885164929096,0.1445191479454704,0.09114589682085943,-0.040131164941590226,-0.18693550571582634,0.16452383351165176,-0.333093259730018,-0.3917464000908768,0.0,0.0,0.0,0.23181294385103499,-0.09154415069205092,0.18053489004896092,-0.1999386049405732,0.0,0.0,0.0
0.7834484842872782,0.0022148990928355424,1.0121155766420609,0.018084490007534478,0.046373302405968736,0.02571824867322239,0.998429286294385,-0.03786254762676782,0.07353943409789304,-0.07114895370236676,0.005246499335314719,-0.1722590593444156,0.0341757388708151,-0.22146450117923985,-0.5054353582844304,0.026680496731746516,0.13407042804099523,0.14539495719802759,0.09812752681636898,-0.0455513814786416,-0.19031441258363885,0.16389968079781783,-0.3291520643211412,-0.3970699879772264,0.0,0.0,0.0,0.23859991506658287,-0.09293588603154157,0.17817880957280285,-0.2004454436527979,0.0,0.0,0.0
0.7929707875761295,0.0018205937558792833,1.0106494651270705,0.018571932134891545,0.04578678204056263,0.02794472363421462,0.9983875732140074,-0.03870038993813749,0.08922098240612417,-0.07099393554610345,-0.0004709745677612884,-0.18213313526462577,0.032326400577903695,-0.2180677599435132,-0.49488985201388536,0.024692892764498223,0.07737222392455928,0.14448777365796367,0.10734241085438459,-0.0511861312865266,-0.1932016774240309,0.1632490351679362,-0.32552013639585786,-0.40220032400086086,0.0,0.0,0.0,0.2453671183353358,-0.09436041207981365,0.17557890724687608,-0.20099539013276457,0.0,0.0,0.0
0.8025786127825753,0.0013414029600272576,1.0091782583586155,0.019022872197607378,0.045138092084645816,0.03020729059012568,0.9983427280105344,-0.03940791446225078,0.10470225884866828,-0.07053844098881397,-0.005419751284299178,-0.19249354803182112,0.03028354952313047,-0.21242728925868334,-0.48460822130985104,0.021488936934219525,0.024212991084423825,0.14236137428879375,0.11737336444453483,-0.056898432355733046,-0.19566606353819363,0.16277373756204352,-0.32228646346397044,-0.40698175818343135,0.0,0.0,0.0,0.25187614771657263,-0.09569234932793085,0.17311009969428134,-0.2014901153309312,0.0,0.0,0.0
0.8121932414532395,0.0007201678943266031,1.0077623612909614,0.019380987404275834,0.04446471243621563,0.03245881777339821,0.9982953930695833,-0.04006331885197509,0.11936848418871712,-0.06958067795031112,-0.008788385847221119,-0.2034730107797692,0.028012248706926614,-0.2053320685384879,-0.4750676839280706,0.017519969636200318,-0.0234902311908088,0.13967551797911437,0.12689287311456257,-0.06256236819614597,-0.19777406269610626,0.16261972301442548,-0.319535335587169,-0.41124780376638015,0.0,0.0,0.0,0.25789985105777424,-0.09686274273446616,0.17113969128077966,-0.2018312669689443,0.0,0.0,0.0
0.821745288351362,-9.368007157033523e-05,1.0064528594442745,0.019602301142732995,0.04379263065797936,0.03466221126661197,0.9982467061804273,-0.040765808134135564,0.13263262272432036,-0.06795387929599492,-0.009743650627823272,-0.21523321390180367,0.025481891823034886,-0.19747247892333505,-0.4666529083293507,0.013151843643049856,-0.06394509278786423,0.13714224826778898,0.13466118864655607,-0.06806935388474614,-0.19958210706810037,0.16288264661976126,-0.3173460338378652,-0.41482570821872355,0.0,0.0,0.0,0.2632297276502183,-0.09784963840563213,0.17002695501054552,-0.2019208710961996,0.0,0.0,0.0
0.831231235516247,-0.0011081179889070765,1.0052010916845364,0.01969812103319271,0.04311606458204886,0.036983229701111626,0.9981909785825523,-0.04171691983540511,0.14462906677337942,-0.06563079795083265,-0.008473771882528503,-0.22778933274131086,0.02264227073979496,-0.18726175555351207,-0.45914795706736133,0.0072874014828559035,-0.09804264102249902,0.13369696042253815,0.14158895952788578,-0.07373832314654503,-0.20119079587352007,0.1635288699664152,-0.31582572837475553,-0.41773880997104884,0.0,0.0,0.0,0.2679350666219144,-0.09877207125183526,0.16980692399450517,-0.20184837653783316,0.0,0.0,0.0
0.8406904559066403,-0.002256374912870001,1.0039551319847153,0.019735784450104363,0.04242552688054619,0.039478114335268495,0.9981242667972656,-0.04286835253328351,0.15578862303892582,-0.06284056655187202,-0.005653078455197566,-0.2410073442239448,0.019568797537142392,-0.1738525908899134,-0.45199270580551937,-0.0006768080772428407,-0.1277764917833668,0.1286320136039438,0.14893159925861443,-0.07971179067016576,-0.2025775678011701,0.16441774826500957,-0.31492588283053596,-0.42013000083918745,0.0,0.0,0.0,0.2722012758227517,-0.09974533641728756,0.17019573603803548,-0.20172143268583262,0.0,0.0,0.0
0.850132945631078,-0.0034900018991996327,1.0027514123898238,0.01974987741899251,0.04172529639135752,0.04196928523916454,0.9980518629207112,-0.04399513886302153,0.16600705182407188,-0.059767740034713,-0.0011421302848646474,-0.25487062771060276,0.016371775566200623,-0.1589636885827017,-0.44502523094569446,-0.009633807530339935,-0.153011145331671,0.12323064157283081,0.15597191872970023,-0.08565934570233447,-0.20360318584383263,0.16544532749787427,-0.31449097484932,-0.42200099930248147,0.0,0.0,0.0,0.2760063478725038,-0.10075935761484273,0.17106331002224243,-0.20146342329053316,0.0,0.0,0.0
0.8595729743796034,-0.004785243187527139,1.0016226497110117,0.0197550009277263,0.04101720374547144,0.04430747853576713,0.9979800480375601,-0.044918130424745475,0.17514355400149514,-0.05651298226571158,0.005288562220668067,-0.26942289167766076,0.013089821265770536,-0.14430930859364738,-0.4381770448021399,-0.018406772471200077,-0.17349031497772058,0.11878251962059375,0.1619233115202213,-0.09130055346779975,-0.20414047437244567,0.166508191307289,-0.31436451952711364,-0.42334778930864436,0.0,0.0,0.0,0.27931391973532704,-0.10178281768296547,0.17227321468355386,-0.20098896903532554,0.0,0.0,0.0
0.8690292417151796,-0.006135704122760752,1.0005994829291103,0.01975083065756704,0.040300303760559306,0.046347952991034225,0.9979166585735925,-0.04545908417522207,0.18306197585625664,-0.053117371889116846,0.013885991434703392,-0.2847286151525464,0.009712779792929956,-0.13155186263223573,-0.4314702565678883,-0.02579200841823307,-0.18887123330077216,0.11661179981924688,0.16596746241117333,-0.09635892663439287,-0.20406909145067004,0.16750136150374978,-0.314388793172884,-0.42415954319786564,0.0,0.0,0.0,0.28208203876651217,-0.10277149602802235,0.17368692605339914,-0.20020793455577343,0.0,0.0,0.0
0.8785220129615738,-0.007546752111512383,0.9997123905117654,0.01972568684271639,0.03957340856626694,0.04794601954835545,0.9978707440457903,-0.045434272850957004,0.18962481399207898,-0.04957896285447059,0.02490855733049909,-0.3008649190240303,0.006202211779053679,-0.12233347006304088,-0.42500585186514983,-0.030574054666057487,-0.1987479113068474,0.11806719635381509,0.16727868227494175,-0.1005547273802033,-0.20327424607066763,0.16832975779253972,-0.31440699826759816,-0.4244210114082297,0.0,0.0,0.0,0.2842637612961987,-0.10366376763792029,0.17516706062596524,-0.19902550219033344,0.0,0.0,0.0
0.8880460140610595,-0.009044965353093463,0.9989038608679605,0.01967205848531209,0.0388056171548936,0.04913184017617209,0.9978442746606714,-0.04503951464958144,0.19490291648122626,-0.04582856455578938,0.03862286474716227,-0.31807216116984205,0.002486073613871961,-0.11757054758470675,-0.4190376497803242,-0.03233039412057728,-0.20088611524983593,0.1235383945199148,0.16559881390484463,-0.10398141719252205,-0.2017583826918995,0.16903683358466534,-0.31461172583579455,-0.42410852387064235,0.0,0.0,0.0,0.2858294407502573,-0.1045868740674251,0.1770601839520831,-0.19745209108288697,0.0,0.0,0.0
0.8975907230631004,-0.01065656999494716,0.9981357599525142,0.019576578016072682,0.03798655147630298,0.050058194234033675,0.9978316274252618,-0.044527711755800614,0.19900466497485295,-0.04176591117243687,0.0549404248754438,-0.33638625369708225,-0.0014847388997195196,-0.11617901977441607,-0.41363836944884214,-0.03185192651156548,-0.19499263523774488,0.13198824527140798,0.16150250905677144,-0.10693768041084518,-0.19960886773253447,0.16970949143605848,-0.3151679561012785,-0.4232343331830956,0.0,0.0,0.0,0.2868148117296296,-0.10558837600414729,0.17955469474654864,-0.19557288675909773,0.0,0.0,0.0
0.9071632519217214,-0.012375624319716306,0.9974696395319796,0.019427466445015872,0.03715182278587388,0.0507341105903137,0.9978318323414144,-0.04374648935916619,0.201852039452707,-0.03738420789420977,0.0735533909766828,-0.3555582114959381,-0.005679336580840583,-0.11676511184267141,-0.4086123585875927,-0.029799862500450205,-0.18369223929821735,0.14268984721736214,0.15547177632525125,-0.10939203798741887,-0.19686140972977534,0.17031754038506997,-0.31587393065003594,-0.42182397381451364,0.0,0.0,0.0,0.2872492705694846,-0.1064894382945084,0.18226688434848384,-0.19338665218504575,0.0,0.0,0.0
0.9167739668996415,-0.01419161477214528,0.9969648206795827,0.01921827632447691,0.036333831042998435,0.05115058188745702,0.9978447417055568,-0.042508586621910496,0.20339501795352727,-0.032697578499582054,0.09413113687939532,-0.3753399002266077,-0.010059702119027094,-0.11789050040662638,-0.40367119567788906,-0.02685876018943054,-0.1697835466119475,0.15502170725434988,0.14800893832753348,-0.11127489079381864,-0.19356389308944963,0.17081618587905312,-0.3165278095678935,-0.4198888124209398,0.0,0.0,0.0,0.2871478987413099,-0.10712073296867372,0.18479731777135536,-0.19086604772485785,0.0,0.0,0.0
0.9264407882533313,-0.01609806790657306,0.9966764634833973,0.018940924709298614,0.03555718806068114,0.05130102837511625,0.9978702983033564,-0.040629664908480356,0.2036163420390011,-0.02770865255984927,0.11633467735632771,-0.3954983234457028,-0.014608963084865968,-0.11808339158394872,-0.3984998179451034,-0.02371036455115755,-0.1560904141637715,0.16839278716217226,0.13961245428168206,-0.11252017369886885,-0.18975771948011466,0.17114588533593947,-0.31692588948564687,-0.4174379351817844,0.0,0.0,0.0,0.28653560565624214,-0.10732581888291771,0.1867397116263287,-0.1879819796372989,0.0,0.0,0.0
0.9361886525304967,-0.018096261172794177,0.9966550557400108,0.01858245717638705,0.034839483893719686,0.05118456238510981,0.9979083340772095,-0.03793181594681748,0.20252550297641073,-0.022394576143854233,0.1398223472080161,-0.4158177457352113,-0.019342498908233485,-0.11582674944862888,-0.39275992001307364,-0.021020187279206598,-0.14546285018764762,0.1822524479651595,0.1307577443422052,-0.11307057933011848,-0.18547778917566904,0.17123343298709132,-0.31686273846969276,-0.4144790485798677,0.0,0.0,0.0,0.28544712034683456,-0.10696117075350832,0.18768127098027212,-0.18470593904371352,0.0,0.0,0.0
0.946068424463134,-0.020217017576958724,0.9969395629012548,0.018116059504081107,0.03417701534028531,0.050752279499678636,0.9979618961343469,-0.0347915435350528,0.2005702803322843,-0.01675672745099452,0.1642320970616571,-0.43861021095176755,-0.024229386433996945,-0.11091355130279659,-0.3861309842761307,-0.018668060815928297,-0.13829486754238252,0.19901722226232998,0.12067127920963618,-0.11289236285020353,-0.18060535869213284,0.17110457747994304,-0.3162459370680426,-0.41087080238367635,0.0,0.0,0.0,0.28387101763538536,-0.10595606717401153,0.1874612813521891,-0.18086053369642496,0.0,0.0,0.0
0.9560804217781973,-0.022461601098396466,0.9974955255144331,0.017550820276802968,0.03354469773875245,0.04997477139354181,0.998032686932342,-0.03138557192045578,0.1978802074035695,-0.010829182686705631,0.18977122967345114,-0.46458005347628173,-0.02927280306015602,-0.10458254913169218,-0.3787325953105165,-0.01607109011369662,-0.13256259291697275,0.21974064109465402,0.10895399732945615,-0.1119832012658816,-0.17508426150161555,0.1708116282150065,-0.31521376481956204,-0.4065759735757513,0.0,0.0,0.0,0.28178477806639585,-0.10442030218991182,0.18636596136185823,-0.1764194396595328,0.0,0.0,0.0
0.9661718594471389,-0.024790420074910936,0.9982618672739885,0.016926670338364463,0.03293004616794057,0.04889974707917618,0.9981171848166056,-0.02731057894059822,0.19399532895899474,-0.0046308775761158,0.21689751393430406,-0.49103938622020504,-0.034527925565255815,-0.09741291479479115,-0.3709466106763368,-0.013227118320740836,-0.12736101757358048,0.24174339855723076,0.09658977247817711,-0.11037213101962265,-0.16904484916444323,0.17031767931760783,-0.3139025029897365,-0.40176252305737653,0.0,0.0,0.0,0.2792113216580722,-0.10249309324819568,0.18465182014010803,-0.17159817345057704,0.0,0.0,0.0
0.9762844205714286,-0.027157516297313045,0.9991785771257976,0.016290472602741187,0.032326024342755874,0.04756904949463972,0.9982118182944676,-0.022213731568281356,0.18847063667591524,0.001782171369958771,0.24598130672014926,-0.5152040590390803,-0.03998460751971189,-0.08986859179261347,-0.3631990750507624,-0.0102055347262798,-0.12168995850556695,0.2622605926179885,0.0845186801784046,-0.10807841837963766,-0.1626265080114599,0.16957371842143235,-0.31244668236702816,-0.3965921566260585,0.0,0.0,0.0,0.27616926347782744,-0.10032690116161856,0.18257356880427314,-0.16661789102262584,0.0,0.0,0.0
0.9863564351995946,-0.029519936818913087,1.0001852911363311,0.015686208268270146,0.031729010582554104,0.04602174961362748,0.9983131829842361,-0.015795522322373544,0.18084558284007674,0.0083481555089157,0.2773887553102966,-0.5342658778185042,-0.04558597492752385,-0.08233510400396774,-0.35592435082433554,-0.007095084500837264,-0.11451617333010866,0.27850174130226757,0.07358660480735556,-0.10511522811964598,-0.15597120348724347,0.16853059141121596,-0.31098477167334304,-0.3912217029113531,0.0,0.0,0.0,0.27267115858287516,-0.09807272107226433,0.18038745631200925,-0.1616963305974833,0.0,0.0,0.0
0.9963246010665154,-0.031840133608961214,1.0012215751306193,0.01515283059155269,0.03113745401401232,0.044294138442712724,0.9984181889279696,-0.007804950252240279,0.1706469442101727,0.015001025860473728,0.3114931723558297,-0.5454033312710111,-0.05122071934681026,-0.07514617128415496,-0.3495604467468275,-0.003982890356760786,-0.1047820180518735,0.28765791919282124,0.06454439749930466,-0.10148958024539016,-0.1492212621466034,0.16713754982844656,-0.3096603201899462,-0.3858033658130443,0.0,0.0,0.0,0.26872500105777725,-0.09587947677430508,0.1783520657540455,-0.1570473425242082,0.0,0.0,0.0
1.0062469452616654,-0.034177940086827695,1.0023828322160313,0.014666373952277371,0.03050890790752486,0.042163484145852546,0.9985371022741542,0.001992738363646749,0.1577262399249034,0.02188726233886864,0.3490503894406102,-0.5522947265929479,-0.05619886619780301,-0.06739859560121202,-0.34438197668931914,-0.0009179074648873369,-0.09131753921725984,0.28840469239435046,0.0575876706262879,-0.09676134913216705,-0.14224237459262182,0.16516540890018044,-0.3081830578337767,-0.38006916382219663,0.0,0.0,0.0,0.2643303254573622,-0.09365483378721151,0.176007744281096,-0.1523923813446684,0.0,0.0,0.0
1.0161801733882407,-0.03658829667622088,1.0037315040295585,0.014178514943288116,0.02984436979090212,0.03953248341109601,0.99867185104074,0.013340578349794314,0.1423547713571689,0.02907052601126521,0.39001517296338767,-0.5580045022025965,-0.06033881614616961,-0.05851386409002696,-0.34020739798910227,0.002159031734343118,-0.07451825604997402,0.28257709661872976,0.05204586769481994,-0.09078869190248394,-0.13492080509919227,0.1626297878933186,-0.30637631372786295,-0.37383335205546375,0.0,0.0,0.0,0.259446582342768,-0.09126328305867842,0.17304183798696757,-0.14749163468779847,0.0,0.0,0.0
1.026063543611086,-0.03902318188073396,1.0051653150651212,0.013696511569485726,0.029201820294744992,0.036654775264639367,0.9988073321279728,0.02563821498222902,0.12477427031808874,0.03633072997761972,0.4334042585365138,-0.5586478505538257,-0.06420077038409783,-0.049366902647422294,-0.3366886752860696,0.005309473240857621,-0.055827723963389926,0.27219638198494156,0.04730467682104457,-0.08408693853945928,-0.12739973987981307,0.1598198643082727,-0.3045567465438181,-0.36738002546229487,0.0,0.0,0.0,0.254051198919014,-0.08880113700901628,0.16994744711462229,-0.1426351175886327,0.0,0.0,0.0
1.03584345989777,-0.041415785735057144,1.006594014069326,0.013248986574691264,0.028630767209637118,0.03383094511397719,0.9989295323877583,0.03817747422409208,0.10535312404678003,0.04338081615164549,0.4780163867877873,-0.5501399484378717,-0.06825698223932376,-0.04092212703027141,-0.33341211795804204,0.00852408006496298,-0.036748313820770234,0.25930386947717066,0.04278452639388345,-0.07727296701718697,-0.11979087806956852,0.15697372881597477,-0.30303243709250227,-0.361004639061609,0.0,0.0,0.0,0.24816654182357614,-0.08639438228776507,0.16723280215662437,-0.13815001645319583,0.0,0.0,0.0
1.0454727909532702,-0.04369315910499092,1.0079349775080817,0.012872057013634355,0.02817523153422092,0.03136623619322935,0.9990278403044134,0.050285771399630544,0.08450431672021502,0.04993322469387211,0.5226262764439451,-0.5283700868123282,-0.07298847715778904,-0.03414936318831805,-0.3299400371164105,0.011770866729659234,-0.018780506615351016,0.2459309675355844,0.0379255638371602,-0.07097474144472493,-0.11220190468665653,0.15429938929723072,-0.3021077891670534,-0.3549959205049499,0.0,0.0,0.0,0.24182373376259872,-0.08416847608806435,0.1654073035118629,-0.13436368890633046,0.0,0.0,0.0
1.0549142105319036,-0.045786850258587676,1.0091134047501498,0.012600277943609278,0.027871351848664815,0.029565195284755583,0.9990947502462643,0.061372064093506165,0.06268017593209917,0.0557512957288407,0.5660367856420729,-0.4892581098207824,-0.07899044251129048,-0.03001985772707425,-0.3257964185129055,0.015033189635693438,-0.0034343859174353793,0.2340967224693715,0.03216292935846721,-0.06582225755874357,-0.10473643901384283,0.1519739122268744,-0.30208367052916973,-0.3496373472418061,0.0,0.0,0.0,0.23505960863863895,-0.08225118225976497,0.16497875015139785,-0.13160451934860073,0.0,0.0,0.0
1.0641533936080445,-0.04775337467843584,1.0101261791424936,0.012397091307558335,0.027740004128729113,0.028578360117156247,0.9991296620714768,0.07203263263178128,0.03938124226854811,0.06136330520651548,0.6091305748579193,-0.42602272930793106,-0.0890595619874709,-0.0293299071618357,-0.32100155708414874,0.018678869522808852,0.009298791180535022,0.22332856103312684,0.02483276598533077,-0.06206369402209293,-0.09727719266723507,0.15004380126458228,-0.30297700184801435,-0.34490626727800977,0.0,0.0,0.0,0.22791379597720973,-0.08052127410787416,0.16617236764506366,-0.1299053642943606,0.0,0.0,0.0
1.07327652793078,-0.049713785057456175,1.0110715976895712,0.01219256417806366,0.027705651210136618,0.028202468546086747,0.9991438129907487,0.08262714088803942,0.014355767414780028,0.06716081193914951,0.6532568967342778,-0.3406798574458361,-0.1033953020382506,-0.03151301908975313,-0.3156518553165825,0.02296489338744705,0.02047615310765737,0.2118654422277623,0.016022571963398718,-0.05928767946436386,-0.08967508565249417,0.1482008817439834,-0.3045218106258316,-0.34055031938300767,0.0,0.0,0.0,0.22040847588688026,-0.0789476901180842,0.16861702635936524,-0.12904026099841964,0.0,0.0,0.0
1.0823853131129044,-0.051685378685029704,1.0120094969018993,0.011972861679923136,0.02766590315383647,0.028188566194138936,0.9991479635778645,0.09242862478574077,-0.01172565679885311,0.07276406447975307,0.698125263621087,-0.242541250986306,-0.11880948330275991,-0.03543233314454183,-0.30942027753016244,0.027684030347892682,0.030154310952561224,0.19983684606629043,0.006371017711215439,-0.057074549512301724,-0.08198241385834754,0.14617020173621645,-0.3066220703658563,-0.3365054820837955,0.0,0.0,0.0,0.2125608607564197,-0.07773418766068277,0.17193568379346721,-0.12893111959078188,0.0,0.0,0.0
1.0915447079285094,-0.05363143745900827,1.0129751529042386,0.011762442492019326,0.027545045998274318,0.028313808826234205,0.999150260780292,0.10101850116582169,-0.038368523057862175,0.07776057727695683,0.7432894708545608,-0.14082706367992115,-0.13198476104839568,-0.03994057111904402,-0.30205630166863323,0.03244426662172158,0.03831254552288871,0.18752719526851697,-0.0032934074179362194,-0.055037611586250514,-0.07423369199220678,0.1438021799111814,-0.3092160581151953,-0.3327348698442614,0.0,0.0,0.0,0.2044127266584281,-0.0770173307357485,0.1757803375141967,-0.12950424334797325,0.0,0.0,0.0
1.1007760344462685,-0.05546734613346904,1.0139841138105115,0.011623167542034206,0.02730801576454616,0.028395647912170155,0.9991560746104385,0.10845522568789386,-0.06520151567010284,0.0817823026777758,0.787873306757486,-0.04446218032022072,-0.13946639461832128,-0.043921573408078944,-0.2934941461148844,0.03668673919439105,0.04498587192334515,0.17529532553150873,-0.011985077844216308,-0.05285734153755302,-0.06648854775135485,0.14106019395000297,-0.3122598276558363,-0.32922539268224454,0.0,0.0,0.0,0.1959781320073487,-0.07687042716727956,0.17981779291894126,-0.13068085500214538,0.0,0.0,0.0
1.1100706897559547,-0.057086909597048006,1.0150363219926952,0.01163194974881239,0.02694949949928311,0.028280347836162633,0.9991689767742211,0.1152610244161232,-0.0918700805066234,0.08458303401695581,0.8305199905321904,0.03790648074890221,-0.13767402364517806,-0.04631539563614072,-0.2838206321274836,0.039791287134216216,0.050283016877656336,0.1635333641918699,-0.01863965664144974,-0.050264857466625526,-0.05882832819881799,0.13800182549361203,-0.315722887943802,-0.32598045657505786,0.0,0.0,0.0,0.18724455741674906,-0.0773033682388192,0.18372882005154015,-0.13237386012752222,0.0,0.0,0.0
1.1194427244366485,-0.058402792312709034,1.0161235372819557,0.011862257298130669,0.02645778782065217,0.028075186907303214,0.9991851961451138,0.12263669378335862,-0.11914553737244798,0.08652072952268723,0.8727692783608827,0.11100724983246318,-0.1220225457129319,-0.04731900342110432,-0.2727381153381012,0.041445280032982826,0.05376403113351064,0.15217206668369962,-0.022899002008981095,-0.047352988210677426,-0.05137251635058934,0.1346344750101344,-0.3200063697577162,-0.3230996529914665,0.0,0.0,0.0,0.1782568539047369,-0.07839454543428212,0.18777641248466237,-0.13490121923700849,0.0,0.0,0.0
1.1288880520790998,-0.05950768264986767,1.0172122833903399,0.01223752506061878,0.0258462958094856,0.02794757301275999,0.9992002527701918,0.1313097755869525,-0.14777769667020807,0.08842440782841508,0.9157239323369756,0.18285424435289788,-0.09421683135448383,-0.04787315561465205,-0.26017061948481124,0.04218978947630363,0.05525305238073725,0.14093359062263575,-0.025525109760650633,-0.044366435550184186,-0.044109359615369055,0.13109990909464098,-0.32526577762289083,-0.32060447377727747,0.0,0.0,0.0,0.1690349147892158,-0.08005784887036536,0.1922908901438008,-0.13841015038204413,0.0,0.0,0.0
1.138355726656237,-0.06055303689565605,1.018260955392478,0.01261636335225663,0.02516382591153182,0.027827034463427616,0.9992163256243505,0.14077605292676418,-0.17712680378914633,0.0905205948672245,0.9570754016027724,0.24978485975506828,-0.06041057110124515,-0.048044539885024044,-0.24663960780543845,0.042661525622727875,0.055335875923716915,0.1298849811525479,-0.02711812071150152,-0.041259548285402015,-0.03692064837551856,0.12768830836960351,-0.3310972428485124,-0.3183937635831722,0.0,0.0,0.0,0.15950571378718234,-0.08201717944679562,0.19705871349511506,-0.14253369758585635,0.0,0.0,0.0
1.1477808777828618,-0.061645126657011794,1.0192332391468848,0.01289394861058552,0.024471659814051493,0.027604386664482557,0.9992361491619732,0.15001649985144436,-0.20632971508904965,0.09256354067073144,0.9946042393014938,0.30803848028388714,-0.027123922294843405,-0.047781668114227155,-0.23275096336288625,0.04333570308551233,0.054661791235010124,0.11909149628611987,-0.028187956954512976,-0.03792670889794939,-0.029653991837268127,0.12466347593748434,-0.3370874472201061,-0.3163818867781412,0.0,0.0,0.0,0.14958491168045007,-0.08398272488204936,0.20185969749455673,-0.14686906261905525,0.0,0.0,0.0
1.1570676564041849,-0.06280526639216633,1.0201075199287886,0.013044270389688301,0.023860331377701747,0.027173224222638896,0.9992608005330197,0.15789189697521336,-0.23444115457766,0.0938037657157147,1.0261735538588581,0.3540515179714065,-0.0008535784485829258,-0.04695764794374892,-0.21922033543952651,0.044370334359027555,0.05388361792045289,0.10867954730889345,-0.029073095918341285,-0.03428907150788135,-0.022143408584154582,0.12219199810393903,-0.3428018441374499,-0.31449913132162577,0.0,0.0,0.0,0.13917557355047644,-0.08571144150686556,0.20646376503441866,-0.1510023936963827,0.0,0.0,0.0
